pathway	pval	padj	log2err	ES	NES	size
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.00176552075152855	0.0200600155940617	0.45505986738723	0.474870250437253	1.93644446331265	35
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00180683087869976	0.020381449417421	0.45505986738723	0.4896208417172	1.97939004920799	34
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.00187003452896139	0.0209791305352881	0.45505986738723	0.512007482556446	1.98124144544576	30
GOBP_LEUKOCYTE_CHEMOTAXIS	0.00193724087554477	0.0216149756385511	0.45505986738723	0.49796148296826	1.96387748293928	32
GOBP_FAT_CELL_DIFFERENTIATION	0.00204587625878637	0.0227036970772347	0.431707695803346	0.401483459004186	1.85643953643613	57
GOBP_CORONARY_VASCULATURE_DEVELOPMENT	0.00208044033533017	0.0228403422910847	0.431707695803346	-0.661741479082111	-2.00885984033007	10
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	0.00207173843610713	0.0228403422910847	0.431707695803346	0.666148902380799	1.9911610766809	12
GOBP_CELLULAR_HOMEOSTASIS	0.00213373398212813	0.0233008290707928	0.431707695803346	0.318811493505799	1.70273050964655	136
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	0.00217912150988564	0.0236705632793397	0.431707695803346	0.269022968587007	1.5997589246251	275
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.00223471334714918	0.0241466657984067	0.431707695803346	0.367978038264086	1.81171672980848	79
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.00231097892337831	0.02475011977624	0.431707695803346	0.546366371309181	2.00280751752641	24
GOBP_CELL_KILLING	0.00231467267269268	0.02475011977624	0.431707695803346	0.490886324808315	1.89113066029118	29
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	0.00240708161528649	0.0255801770237509	0.431707695803346	0.575501088941832	1.93823605262056	19
GOBP_RESPONSE_TO_PEPTIDE	0.00241722081958483	0.0255801770237509	0.431707695803346	0.324616462599959	1.67525789029888	115
GOBP_EPITHELIAL_CELL_PROLIFERATION	0.0025257999319129	0.026456465613353	0.431707695803346	0.367293032135271	1.80508178983141	78
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.00252349810596628	0.026456465613353	0.431707695803346	0.629551041106395	1.92003437949983	13
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.00257308469710964	0.0268149384932289	0.431707695803346	0.572999180589108	1.9298098496771	19
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.00262129046681383	0.0271793400422666	0.431707695803346	0.547494753678669	1.95546714301153	22
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.00265231129585887	0.0273627893989863	0.431707695803346	0.547324762620773	1.95485999211905	22
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	0.00272182225635663	0.0279395054615008	0.431707695803346	0.289500218569936	1.62806031681719	183
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	0.00277317077651183	0.0283249731551183	0.431707695803346	-0.447800235894299	-1.87520744667696	25
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.00281837729828295	0.0286297517830765	0.431707695803346	0.603623304623304	1.93613385659558	16
GOBP_REGULATION_OF_PH	0.00283090093130274	0.0286297517830765	0.431707695803346	0.680024304234243	1.91307879771103	10
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.00286302508027934	0.0288126984794778	0.431707695803346	0.363051352182723	1.78746050071876	79
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.00291803207067327	0.0292230236150841	0.431707695803346	0.458938374544725	1.89248659415927	36
GOBP_OSTEOBLAST_DIFFERENTIATION	0.00302860416660585	0.0301831279322418	0.431707695803346	0.43167957157562	1.90429162857183	49
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	0.00320386139936021	0.0316227281388775	0.431707695803346	0.430508083946205	1.85905017501032	45
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	0.00319954367671659	0.0316227281388775	0.431707695803346	0.408490504133658	1.82961058956163	52
GOBP_REGULATION_OF_IMMUNE_RESPONSE	0.00328616073985159	0.0322798468847623	0.431707695803346	0.305219967051892	1.67465957737928	160
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.0033457873948707	0.0327090548650931	0.431707695803346	0.597420013952215	1.91623667734718	16
GOBP_BLOOD_VESSEL_MORPHOGENESIS	0.00340311105017423	0.0331117866635435	0.431707695803346	0.292816350400456	1.63042737074907	172
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.00343527186388862	0.0332670430969969	0.431707695803346	0.539629389851003	1.8573422188632	20
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.00348726674141526	0.0336120123010588	0.431707695803346	0.387220753491124	1.85052393285191	71
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.00354454073023524	0.0340044024260418	0.431707695803346	0.594909045013335	1.90818269411262	16
GOBP_CALCIUM_MEDIATED_SIGNALING	0.00358309758591337	0.0342144155529309	0.431707695803346	0.47117798245572	1.88513986900699	33
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.0037344292330841	0.0353307982282104	0.431707695803346	0.333365421908444	1.71003657885407	112
GOBP_RESPONSE_TO_IONIZING_RADIATION	0.0037273890471255	0.0353307982282104	0.431707695803346	0.452293783137387	1.84438126275686	35
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	0.00390866068450617	0.0368095430517943	0.407017918923954	0.38284990261671	1.80574667735709	66
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.00409110777992302	0.038351800329598	0.407017918923954	0.525391698917767	1.92592095614724	24
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	0.00414484816362481	0.0385039514928585	0.407017918923954	0.420582886317497	1.79775625043722	43
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.00413340821118739	0.0385039514928585	0.407017918923954	0.574940473603311	1.88264566038494	17
GOBP_MONONUCLEAR_CELL_MIGRATION	0.00418528570668456	0.0385309038377731	0.407017918923954	0.468626880136452	1.87493314273573	33
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.00417668765567362	0.0385309038377731	0.407017918923954	0.433209775925539	1.84723984134177	41
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.00427708994611516	0.0392002931222073	0.407017918923954	0.299599609092351	1.59695176441525	132
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.00446976891884513	0.0406500567624482	0.407017918923954	0.472401410697401	1.81991786404625	29
GOBP_REGULATION_OF_MAPK_CASCADE	0.00447487229825294	0.0406500567624482	0.407017918923954	0.298376791029222	1.59043379374971	132
GOBP_CHEMICAL_HOMEOSTASIS	0.00450801838341425	0.0407707565689404	0.407017918923954	0.287009610068663	1.61416592865592	180
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.00452968821919206	0.0407870610263215	0.407017918923954	0.396318037037037	1.76347482480501	50
GOBP_REGULATION_OF_CHEMOTAXIS	0.00461470261456134	0.0413711112126395	0.407017918923954	0.42063715869808	1.81642485392034	45
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	0.00481924521189139	0.0422816684615941	0.407017918923954	0.428797622457397	1.82842607922143	41
GOBP_CELLULAR_EXTRAVASATION	0.00479474039033476	0.0422816684615941	0.407017918923954	0.571823735951864	1.872439886251	17
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	0.00481136466230726	0.0422816684615941	0.407017918923954	-0.574287807216213	-1.89169527256788	13
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.00477120715981456	0.0422816684615941	0.407017918923954	0.549947125408368	1.85217259529682	19
GOBP_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.0047439127536881	0.0422816684615941	0.407017918923954	0.531699736715203	1.83004926590871	20
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	0.00484794579055753	0.0423524796085728	0.407017918923954	0.338136414220923	1.68500516789605	88
GOBP_EPIDERMIS_DEVELOPMENT	0.00492806687796636	0.042509753363298	0.407017918923954	0.434464890387838	1.84260451591667	42
GOBP_P38MAPK_CASCADE	0.00492700702203331	0.042509753363298	0.407017918923954	0.570384172913476	1.86772602937102	17
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.00491043820758458	0.042509753363298	0.407017918923954	0.260857338067254	1.53609654611803	257
GOBP_REGULATION_OF_RNA_SPLICING	0.004980803219931	0.0427848912573989	0.407017918923954	0.487343351035035	1.8858022160381	30
GOBP_HORMONE_METABOLIC_PROCESS	0.00523831107598855	0.0446613889270701	0.407017918923954	0.545396574038472	1.83684674640807	19
GOBP_NERVOUS_SYSTEM_PROCESS	0.00524276411662148	0.0446613889270701	0.407017918923954	0.319069165313301	1.63702465073706	107
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.00538156327698029	0.0451358132824337	0.407017918923954	-0.493768147801444	-1.8585552594206	18
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.00535632249309154	0.0451358132824337	0.407017918923954	0.490390962182717	1.85400223050279	27
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.00538639759093826	0.0451358132824337	0.407017918923954	0.411758347071108	1.79156034557544	47
GOBP_REGULATION_OF_T_CELL_ACTIVATION	0.00532658610158862	0.0451358132824337	0.407017918923954	0.399208442035985	1.80288701419045	53
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.00542871717855789	0.0452599832623344	0.407017918923954	0.585826876238099	1.85768902746341	15
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.0054453072897207	0.0452599832623344	0.407017918923954	0.348554981804762	1.71299261179307	78
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	0.00549532637471069	0.0454915526100042	0.407017918923954	0.585128868070966	1.85547560543421	15
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	0.00555273468137656	0.0457821859472533	0.407017918923954	0.301822757047923	1.60140414979531	130
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.00581119991311809	0.0475920970719199	0.407017918923954	0.456162484503374	1.82506423963349	33
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	0.0058186148879941	0.0475920970719199	0.407017918923954	-0.475492102496346	-1.85785418897535	20
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.00592911967132114	0.0481125797834873	0.407017918923954	0.418437271119132	1.76691664719604	40
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.00592613896778437	0.0481125797834873	0.407017918923954	0.359261783516316	1.70430802923069	68
GOBP_PLACENTA_DEVELOPMENT	0.00599007800819675	0.0483452610563862	0.407017918923954	0.463712063106899	1.78644231010259	29
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	0.00600489116871821	0.0483452610563862	0.407017918923954	0.440158709010291	1.82213274502285	37
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	0.0060799291783197	0.0487581820433217	0.407017918923954	0.476507635309929	1.75753651038196	25
GOBP_AGING	0.00615683249321037	0.0491827903056844	0.407017918923954	0.372053963243417	1.72035901246341	57
GOBP_CARBOHYDRATE_HOMEOSTASIS	0.00641898730298706	0.0510782206706683	0.407017918923954	0.426695265231214	1.77927403209513	38
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.00674281424378531	0.0533946371045799	0.407017918923954	0.335642650513817	1.68568259853298	90
GOBP_REGULATION_OF_SYSTEM_PROCESS	0.00676210698840272	0.0533946371045799	0.407017918923954	0.330913384500733	1.64901128526608	88
GOBP_LIPID_LOCALIZATION	0.00693807468266324	0.054574204304627	0.407017918923954	0.332158248499506	1.62862485354072	83
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.00698811196317566	0.0547163435013059	0.407017918923954	0.321599019923984	1.64967945579152	112
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.00700944877780976	0.0547163435013059	0.407017918923954	0.469787282096781	1.73274936058721	25
GOBP_INTERLEUKIN_2_PRODUCTION	0.00716252767329334	0.055161406986186	0.407017918923954	0.572419925124046	1.81517485307754	15
GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.00712408834767638	0.055161406986186	0.407017918923954	0.570936053087065	1.8312888416771	16
GOBP_RESPONSE_TO_DRUG	0.00717393846337636	0.055161406986186	0.407017918923954	0.355829238242739	1.71450614017917	74
GOBP_TUBE_DEVELOPMENT	0.00710443731523779	0.055161406986186	0.407017918923954	0.256974549257152	1.501456218801	241
GOBP_OSSIFICATION	0.00729454575606071	0.0557875583164203	0.407017918923954	0.337203843613343	1.66572850786108	86
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	0.00730971903902439	0.0557875583164203	0.407017918923954	0.37560415173049	1.71342867825031	55
GOBP_MACROPHAGE_ACTIVATION	0.00744366595125074	0.0565994303626584	0.407017918923954	0.535649277309859	1.80401872523138	19
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	0.00757704660514051	0.0574010209607139	0.407017918923954	0.285095335424395	1.57774573317151	164
GOBP_CELLULAR_ION_HOMEOSTASIS	0.00773841961391063	0.0584079980417593	0.407017918923954	0.322248568429778	1.63210630827084	99
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	0.00817153774415369	0.0612759804773303	0.380730400722792	0.568948311162947	1.75997507486289	14
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.00818184717310693	0.0612759804773303	0.380730400722792	0.469457210806022	1.77485880262957	27
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.00820793698551672	0.0612759804773303	0.380730400722792	0.23935926195712	1.46213571555625	326
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.00830250399437573	0.0617573938422224	0.380730400722792	0.383258063560472	1.70536257079122	50
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.00844620492202025	0.0625994899094136	0.380730400722792	0.56772837795513	1.75620135412828	14
GOBP_ENDODERM_DEVELOPMENT	0.00851659961242072	0.0626580467971362	0.380730400722792	0.530833142990217	1.78779841678721	19
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.00851233302752326	0.0626580467971362	0.380730400722792	0.507083067099888	1.83783048389874	23
GOBP_REGULATION_OF_CELL_CYCLE	0.00854566639220562	0.0626580467971362	0.380730400722792	0.272254983961966	1.55139106616766	194
GOBP_MYELOID_CELL_DIFFERENTIATION	0.0086614653569656	0.0632810974300725	0.380730400722792	0.319614525932673	1.61801066405437	101
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	0.00870379303681673	0.0633648478885984	0.380730400722792	0.33639552528813	1.68092449227357	89
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.00876903345149149	0.0636142250032227	0.380730400722792	0.566961161524223	1.7978648154978	15
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.00908165231536117	0.065650113392382	0.380730400722792	0.369508119764387	1.70222805608614	56
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.00923612592191783	0.0665325140971836	0.380730400722792	0.584021594729403	1.78117653221585	13
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	0.00928914521431752	0.066558237417522	0.380730400722792	0.463673652204924	1.75299312529541	27
GOBP_INORGANIC_ANION_TRANSPORT	0.00930453684307298	0.066558237417522	0.380730400722792	0.565053627927776	1.79181592225754	15
GOBP_REGULATION_OF_ION_TRANSPORT	0.00947961016553794	0.0675751377425326	0.380730400722792	0.267325707870087	1.52354087572912	201
GOBP_TISSUE_REMODELING	0.00951394437076325	0.0675852172774289	0.380730400722792	0.422251454755283	1.74120374719449	36
GOBP_REGULATION_OF_LIPID_LOCALIZATION	0.0097170334952623	0.0687898957440466	0.380730400722792	0.446796197689001	1.72127424548062	29
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.0098741748095636	0.0696621336221102	0.380730400722792	0.400398342589369	1.73807104515647	46
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	0.0100048987389469	0.0698908126599388	0.380730400722792	-0.601002846972911	-1.82447454386958	10
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.00996241312898104	0.0698908126599388	0.380730400722792	0.497693136960214	1.77759251588962	22
GOBP_T_CELL_PROLIFERATION	0.0100087184228066	0.0698908126599388	0.380730400722792	0.423413286711227	1.72661124589296	35
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.0100773151937895	0.0701312816706772	0.380730400722792	0.425538056493635	1.66534843755691	31
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	0.0101211539519249	0.0701984089976416	0.380730400722792	0.318925265614286	1.59978254924776	95
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	0.0102762126205346	0.071033887238914	0.380730400722792	0.323680561394273	1.62541877109715	96
GOBP_RESPONSE_TO_CALCIUM_ION	0.0103484302066701	0.0712930443432672	0.380730400722792	0.438319445150018	1.7536758765908	33
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.010423402382173	0.0715693815739171	0.380730400722792	0.410978252474177	1.71373575468877	38
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.0104654243103577	0.071618387030548	0.380730400722792	0.633347336424318	1.78176478892842	10
GOBP_RESPONSE_TO_ALCOHOL	0.010625145654086	0.072469847268567	0.380730400722792	0.412257707553965	1.74842186438192	42
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	0.0106783298273525	0.0725914276011744	0.380730400722792	0.449023520894243	1.70780311697446	28
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.0107412467700043	0.0727781505571576	0.380730400722792	0.576941515189111	1.75958337258409	13
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.0108733807234646	0.0729649505250498	0.380730400722792	0.498279911969718	1.8059250468956	23
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.0108601441653522	0.0729649505250498	0.380730400722792	0.407334271429824	1.73690469777954	41
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.0108754383149855	0.0729649505250498	0.380730400722792	-0.578828192574086	-1.79397119148189	11
GOBP_INTERLEUKIN_6_PRODUCTION	0.0109649074972311	0.0732728359747903	0.380730400722792	0.49346416527136	1.76248805117884	22
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	0.0109927099270509	0.0732728359747903	0.380730400722792	0.242679113848237	1.46324477186668	306
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	0.0110964973457269	0.0733920313975476	0.380730400722792	0.620825543725007	1.79711021386687	11
GOBP_EPITHELIUM_DEVELOPMENT	0.0111549983831305	0.0733920313975476	0.380730400722792	0.2641952676317	1.51197179418882	211
GOBP_MYELOID_CELL_HOMEOSTASIS	0.0111893355223733	0.0733920313975476	0.380730400722792	0.395831021715897	1.70409471248024	44
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	0.0111162720073264	0.0733920313975476	0.380730400722792	0.461093971199063	1.78422878006289	30
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	0.011125424698384	0.0733920313975476	0.380730400722792	-0.597352845326008	-1.81339417191561	10
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	0.0112689490762953	0.0735170231003213	0.380730400722792	0.342057533018134	1.66439904984446	75
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.0112800108507556	0.0735170231003213	0.380730400722792	0.431625708465836	1.74493313912706	34
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.0113972150614764	0.0738122477009811	0.380730400722792	0.498342677637086	1.74189180571531	21
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.0113959642662595	0.0738122477009811	0.380730400722792	0.531191630424162	1.7776170475794	18
GOBP_RESPONSE_TO_GROWTH_FACTOR	0.0116340532534571	0.0751091551237339	0.380730400722792	0.268864492261499	1.48380883949297	162
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	0.0117747205155266	0.0755421913074253	0.380730400722792	0.279267758884739	1.5143140164009	148
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.011742222466978	0.0755421913074253	0.380730400722792	0.557988291110334	1.72607153435818	14
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	0.0118515541473037	0.0755628592062562	0.380730400722792	0.627651839633866	1.76574192903297	10
GOBP_REGULATION_OF_CELL_KILLING	0.0118420909033465	0.0755628592062562	0.380730400722792	0.489155881733079	1.7471003112137	22
GOBP_CALCINEURIN_MEDIATED_SIGNALING	0.0119235552045122	0.0757865598602588	0.380730400722792	0.616358554006919	1.78417957187129	11
GOBP_FACE_DEVELOPMENT	0.0120613982469543	0.0761724541683915	0.380730400722792	0.615431345782089	1.78149557249648	11
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0120955772327792	0.0761724541683915	0.380730400722792	0.224796012377071	1.39249283545733	398
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.0120521352713988	0.0761724541683915	0.380730400722792	0.443879337140723	1.6882378767593	28
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.0121336273360905	0.0761784003700114	0.380730400722792	0.413200349522489	1.73709603666634	39
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	0.0122403059675114	0.0766138663149419	0.380730400722792	0.494284185403516	1.79144326163172	23
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.0123433388460258	0.0770239351090912	0.380730400722792	0.486666715302343	1.73820984580542	22
