pathway	pval	padj	log2err	ES	NES	size
GOBP_FAT_CELL_DIFFERENTIATION	0.000272506439163129	0.00260274616041602	0.49849310876659	0.52624214338672	2.02951168629706	41
GOBP_REGULATION_OF_T_CELL_ACTIVATION	0.000277539038779489	0.00263583685982102	0.49849310876659	0.508167682538757	1.99085173637237	45
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.000294315266129233	0.00276393275063263	0.49849310876659	0.690192487552039	2.0810914497563	15
GOBP_RESPONSE_TO_RADIATION	0.000294204684954409	0.00276393275063263	0.49849310876659	0.488765475841801	1.98527678502758	54
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.000307815135253274	0.00287465134644863	0.49849310876659	0.572781206055425	2.01079994921743	27
GOBP_EXOCYTOSIS	0.000315345123398571	0.00292870249962982	0.49849310876659	0.392706951268039	1.81598406603996	122
GOBP_ERYTHROCYTE_HOMEOSTASIS	0.000318592122409346	0.00294260086686874	0.49849310876659	0.594724118704512	2.05313140763861	25
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	0.000331298153842075	0.00300185058503472	0.49849310876659	0.498634166166725	1.98036838241188	48
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.000332150034988969	0.00300185058503472	0.49849310876659	0.686582986977775	2.07020796302112	15
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.000329935274932282	0.00300185058503472	0.49849310876659	-0.696085137499878	-2.28176665089669	10
GOBP_T_CELL_MEDIATED_IMMUNITY	0.000328505041463713	0.00300185058503472	0.49849310876659	0.673852653868433	2.08361888966384	16
GOBP_CELLULAR_EXTRAVASATION	0.000338946619118832	0.00304689447453881	0.49849310876659	0.690322350075821	2.03611074400179	14
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.00035107042523405	0.0031390924724385	0.49849310876659	0.378070927730557	1.76344226898083	134
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.000366047398009078	0.0032556914076892	0.49849310876659	0.67242346782035	2.07919970539627	16
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.000368214069535989	0.00325772553099999	0.49849310876659	-0.646403746123951	-2.27262272140689	12
GOBP_RESPONSE_TO_INTERFERON_GAMMA	0.000378140454745768	0.00332803196035411	0.49849310876659	0.588236136345362	2.03073332433439	25
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.000386073907179564	0.00338015748942108	0.49849310876659	0.718145764550556	2.0485932868021	12
GOBP_RESPONSE_TO_CHEMOKINE	0.000397961813412366	0.00346618553547247	0.49849310876659	0.741360127997883	1.97843827093983	10
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.000442241850153641	0.00383200283560964	0.49849310876659	0.537195255621497	2.02544878790842	38
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.00045723068404257	0.00394156297372082	0.49849310876659	0.479210868690942	1.93842878944422	53
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.000464392128491429	0.00398287330609231	0.49849310876659	0.499832074594237	1.95819527253122	45
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	0.000492152887962503	0.00419953809474603	0.477270815362862	0.343923492960138	1.67227905327927	194
GOBP_RESPONSE_TO_HORMONE	0.000500167054074751	0.00424636776716998	0.477270815362862	0.374614876411349	1.75594341046169	142
GOBP_SPROUTING_ANGIOGENESIS	0.000525170742263397	0.00443624129519985	0.477270815362862	0.60244286756871	2.06266527003557	24
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.000544500079304477	0.00457652316655413	0.477270815362862	0.322952788257519	1.59498448951804	260
GOBP_CIRCADIAN_RHYTHM	0.000549821186982755	0.00459825579760204	0.477270815362862	0.544254768466196	1.97128527933763	33
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.000556488856261293	0.00463097904641205	0.477270815362862	0.567176354229449	2.03960461784175	30
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.000574275915683439	0.00475545721312247	0.477270815362862	0.40897049841901	1.82017509383433	93
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.000585033283468028	0.00482078896818508	0.477270815362862	0.570002745625799	1.98179408299967	26
GOBP_HOMEOSTATIC_PROCESS	0.000612762904936655	0.00502465582048057	0.477270815362862	0.321501678909961	1.57736155643401	241
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.000618675861713513	0.00504851516281755	0.477270815362862	0.729333728902874	1.94634389826913	10
GOBP_RESPONSE_TO_OXYGEN_LEVELS	0.000622918209192694	0.00505857734131845	0.477270815362862	0.451332694904873	1.8992307609556	63
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.000629826433717178	0.005090087668647	0.477270815362862	0.49885653076898	1.93605643751834	42
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	0.000650182834469834	0.00522946097963537	0.477270815362862	0.326482663017044	1.60128761470118	231
GOBP_CHEMOKINE_PRODUCTION	0.000673929955253692	0.00537318637724925	0.477270815362862	0.725755760349971	1.99681437063048	11
GOBP_RESPONSE_TO_DRUG	0.000674445166924207	0.00537318637724925	0.477270815362862	0.483168990371311	1.94399538089862	52
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.000684673576710281	0.00542894472853766	0.477270815362862	0.705624272671977	2.01287429287437	12
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.000690938513813724	0.00545289972638906	0.477270815362862	0.367824618320725	1.75328888817161	155
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.000697982210024215	0.00548274810771358	0.477270815362862	0.656699457744911	2.03057951487485	16
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.000701411924362787	0.00548406253420393	0.477270815362862	0.491608726729026	1.92597861071113	45
GOBP_PROTEIN_PHOSPHORYLATION	0.000733629202291137	0.00570940133820093	0.477270815362862	0.3250361593131	1.59223234331768	227
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	0.000772218717402934	0.00598202610117204	0.477270815362862	0.452643574724358	1.85103770098331	58
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.000776229196294818	0.00598551045399811	0.477270815362862	0.607479758853604	2.01254728535243	21
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	0.000789215742179288	0.00605786147307481	0.477270815362862	-0.657268813087201	-2.25132628577144	11
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.000872848188740326	0.00666935366032949	0.477270815362862	0.627160572793256	1.96952835669019	17
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.000888613436214976	0.00672715255626708	0.477270815362862	0.592559250044656	1.97960178509728	22
GOBP_RESPONSE_TO_GROWTH_FACTOR	0.0008924182153763	0.00672715255626708	0.477270815362862	0.368673078239315	1.71373292644291	128
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.000885406940364734	0.00672715255626708	0.477270815362862	0.626232875364786	1.96661502560552	17
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.000936173028575778	0.00700115339096889	0.477270815362862	0.694695809058031	2.01270308543125	13
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	0.000937096676364069	0.00700115339096889	0.477270815362862	0.556332675684913	1.93426577909072	26
GOBP_RESPONSE_TO_IONIZING_RADIATION	0.000944843542009955	0.00702779643415369	0.477270815362862	0.575633811680982	1.9470743334223	23
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.000994179890568973	0.00736218676672442	0.45505986738723	0.361411951582245	1.67607479168912	127
GOBP_RESPONSE_TO_ALCOHOL	0.00103197164420488	0.00760852778030004	0.45505986738723	0.519937955423121	1.91692274535184	36
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.00107119749668208	0.00786324450621213	0.45505986738723	0.564147148015815	1.94757231410772	25
GOBP_RESPONSE_TO_CAMP	0.00109114000326925	0.00797481019780698	0.45505986738723	0.571288970940354	1.93237796271368	23
GOBP_RHYTHMIC_PROCESS	0.00111710969696586	0.00812927013246583	0.45505986738723	0.476535801028316	1.89260282884076	48
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	0.00120428751412365	0.00872589358293905	0.45505986738723	0.56230943932369	1.9989970359815	28
GOBP_REGULATION_OF_HEART_RATE	0.00129447784981189	0.00933912989499483	0.45505986738723	-0.519596483846911	-2.16208866281853	19
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.0013417541691103	0.00963884084732658	0.45505986738723	0.653096785315314	1.96923924889946	15
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.00136656339078709	0.00965587664433551	0.45505986738723	-0.471489604610966	-2.11249835561505	24
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	0.00137284623319226	0.00965587664433551	0.45505986738723	0.399359524067818	1.78093312790814	94
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.00135894069929435	0.00965587664433551	0.45505986738723	0.600026100363998	1.95381237543425	20
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.00135717475994084	0.00965587664433551	0.45505986738723	0.489916241801218	1.87780261225978	40
GOBP_T_CELL_DIFFERENTIATION	0.0013722007342919	0.00965587664433551	0.45505986738723	0.534004231307609	1.93725693021618	31
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	0.00138009328149174	0.00966640335911503	0.45505986738723	0.338611480161472	1.63034483421412	173
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.00138849431174586	0.00968489185910704	0.45505986738723	0.684266619498885	1.98248718124622	13
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.00140093616671709	0.00973129626550175	0.45505986738723	0.612855065662661	1.92460349506336	17
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.00144398007713014	0.00998901444302783	0.45505986738723	0.650166829349146	1.96040474777213	15
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.00147300240266874	0.0101480206511727	0.45505986738723	0.317532221816714	1.56274535396387	247
GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION	0.00148504016571402	0.0101891939533276	0.45505986738723	0.391019762289923	1.76042320945059	99
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.00151334164785115	0.0103411679269829	0.45505986738723	0.337038363806103	1.62277060157921	173
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.00154226474240471	0.0104961418298879	0.45505986738723	0.707463066466065	1.94648460954485	11
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.00157407881226563	0.0106694616266876	0.45505986738723	0.486182173425376	1.87501593142266	41
GOBP_INTERLEUKIN_2_PRODUCTION	0.00158058963127649	0.0106705669484971	0.45505986738723	0.705178775341042	1.88188253495227	10
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.00162272875132133	0.0109112281238846	0.45505986738723	0.70553059453875	1.94116768624074	11
GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	0.0016519730142744	0.0110636120995828	0.45505986738723	0.331194438194691	1.60881233680104	190
GOBP_SEQUESTERING_OF_CALCIUM_ION	0.00167369842320412	0.011164631148437	0.45505986738723	-0.504567775015245	-2.14945481676133	20
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.00175199995460948	0.0116407585916938	0.45505986738723	0.561186460881445	1.89820634589811	23
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.00178204819885683	0.0117937914262926	0.45505986738723	0.571248716783398	1.95586162952973	24
GOBP_BEHAVIOR	0.00184481605355992	0.0120318526294467	0.45505986738723	0.436393872506292	1.82019362723991	62
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.00183053856825493	0.0120318526294467	0.45505986738723	0.570695164530721	1.95396635768203	24
GOBP_HUMORAL_IMMUNE_RESPONSE	0.0018451725219771	0.0120318526294467	0.45505986738723	0.602162301595677	1.92443594488191	18
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.00184664960047428	0.0120318526294467	0.45505986738723	0.38165930609826	1.73502730280223	105
GOBP_PHAGOCYTOSIS	0.00188228543577081	0.0121375906147838	0.45505986738723	0.475245493181213	1.84442227318692	42
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.00188159196687887	0.0121375906147838	0.45505986738723	0.674109219619541	1.95305871801015	13
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.00188453964929123	0.0121375906147838	0.45505986738723	0.573423000429485	1.91567205335247	22
GOBP_MUSCLE_CONTRACTION	0.00190073241316282	0.0121951572004836	0.45505986738723	-0.278096468209599	-1.7228739289868	74
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.00195176457088844	0.0124749667059447	0.45505986738723	0.566549937055966	1.93977378074427	24
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.00197798969985855	0.0125946995661448	0.431707695803346	0.314884062274074	1.54672000336219	233
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.0020013451636085	0.0126606579993209	0.431707695803346	0.527863810772117	1.85311339246627	27
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.00200341167627565	0.0126606579993209	0.431707695803346	0.537827708449584	1.86992743185554	26
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	0.00203774519556529	0.0128293995271358	0.431707695803346	0.348634457835616	1.61681821460048	127
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.00206037861791801	0.0128928571690081	0.431707695803346	-0.410255133710171	-2.07517680679131	34
GOBP_VIRAL_LIFE_CYCLE	0.00206316393721783	0.0128928571690081	0.431707695803346	0.437939561185745	1.79449914432572	57
GOBP_ENTRY_INTO_HOST	0.00207538969355432	0.0129212224994993	0.431707695803346	0.535810529694996	1.86291407455003	26
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.00216580890921872	0.0134344087689914	0.431707695803346	0.505392087603012	1.86329460648562	36
GOBP_CELL_CYCLE	0.00221530727613484	0.013640774839497	0.431707695803346	0.317819986664009	1.55291835144867	215
GOBP_DENDRITE_DEVELOPMENT	0.00221204666038995	0.013640774839497	0.431707695803346	-0.359659192429272	-1.95410786108589	44
GOBP_INTRACELLULAR_TRANSPORT	0.00224628441930349	0.0137810368936101	0.431707695803346	0.309638021066753	1.51912693587423	238
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.00227604952631159	0.0139128700135629	0.431707695803346	0.474237242041547	1.84329262505942	43
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.00231290541917762	0.0140869348175274	0.431707695803346	0.639422310552583	1.92800751569187	15
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.00233807624312449	0.0140871188698648	0.431707695803346	0.627112676771378	1.93909426900264	16
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.00233157079007835	0.0140871188698648	0.431707695803346	0.344805515442156	1.63271891870519	150
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.00233709572529284	0.0140871188698648	0.431707695803346	0.693590979633344	1.85095864568693	10
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	0.00234725336673776	0.0140919032481649	0.431707695803346	0.595073019334888	1.90177947905879	18
GOBP_LIPID_LOCALIZATION	0.0023700936222506	0.0141783892491219	0.431707695803346	0.462240265298605	1.8597901738588	52
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.00240460954878823	0.0143338604663582	0.431707695803346	0.490803161870909	1.86155482970981	39
GOBP_CELL_MATURATION	0.002472773771061	0.0146881014457723	0.431707695803346	0.59278867644771	1.89447900284021	18
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.00248153717943325	0.0146882535162933	0.431707695803346	0.410403617469538	1.7627127599711	73
GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH	0.00249918235856164	0.0147407913850601	0.431707695803346	0.521386307135073	1.83037353325524	27
GOBP_RESPONSE_TO_WOUNDING	0.00252062502898219	0.0148152820759408	0.431707695803346	0.362356827047147	1.67705528241713	125
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	0.00255560391064632	0.0149685371909285	0.431707695803346	0.66816445116866	1.90601584902554	12
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.00260305606529256	0.0151935321033222	0.431707695803346	0.419320720635235	1.78865906138661	69
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.00263904792255895	0.015350309888656	0.431707695803346	0.475453283208281	1.82236746006525	40
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.00265583247578544	0.0153946703165356	0.431707695803346	0.555725487808849	1.90271264726385	24
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	0.00273556883340894	0.0158023752885238	0.431707695803346	0.518692022086681	1.85716949506946	29
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.00289933267561763	0.0166910213277851	0.431707695803346	0.415844803911123	1.77383215291476	69
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.00292511687893642	0.0167819845511676	0.431707695803346	0.541207245506632	1.86837822587674	25
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.00293967894005048	0.0168072490051211	0.431707695803346	0.494368277234472	1.80303596294933	32
GOBP_RESPONSE_TO_KETONE	0.00294951722576486	0.0168072490051211	0.431707695803346	0.472946450843052	1.8127590087377	40
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	0.00301388139891206	0.0170011229247355	0.431707695803346	0.685800897509193	1.83016956353086	10
GOBP_IMPORT_INTO_CELL	0.00300218666939608	0.0170011229247355	0.431707695803346	0.586868558612375	1.87555904134467	18
GOBP_RESPONSE_TO_CADMIUM_ION	0.00301388139891206	0.0170011229247355	0.431707695803346	0.685866954694093	1.83034584771144	10
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.00306936921817164	0.0172562195844365	0.431707695803346	0.589663333377808	1.85177242698083	17
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	0.00310937181515898	0.0174228467376075	0.431707695803346	0.350747387865685	1.62351341169798	120
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.00315583032290887	0.0176244211721256	0.431707695803346	0.659577705028697	1.91095737829912	13
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	0.00320317688278463	0.0178296037747052	0.431707695803346	0.515293434639848	1.84500090048188	29
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.0034232493359229	0.0189916902101861	0.431707695803346	0.359040477690621	1.64961345321444	114
GOBP_RESPONSE_TO_CARBOHYDRATE	0.00349957271660144	0.0193512557125231	0.431707695803346	0.511939368502915	1.85721017051543	31
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	0.003535717207775	0.0194870184467862	0.431707695803346	0.367224308852532	1.68715942572531	113
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	0.00359709299627005	0.019760501067745	0.431707695803346	0.41445042029295	1.76330375892454	66
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.00362402519981382	0.019843603781391	0.431707695803346	0.509784795011715	1.82527729371511	29
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.00372924252581592	0.0202989139572799	0.431707695803346	0.617513892117054	1.82136167280662	14
GOBP_T_CELL_PROLIFERATION	0.0037313292164185	0.0202989139572799	0.431707695803346	0.507833314795619	1.84231425671186	31
GOBP_PLATELET_DEGRANULATION	0.00375548130417709	0.0203644002332958	0.431707695803346	0.494945993351043	1.79268939344286	33
GOBP_P38MAPK_CASCADE	0.00380056089847179	0.0204113190745402	0.431707695803346	0.679195473260771	1.86871032318129	11
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.00380056089847179	0.0204113190745402	0.431707695803346	0.678561603955668	1.86696632140179	11
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.00379668773745684	0.0204113190745402	0.431707695803346	0.493456331180185	1.80231195943508	35
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.00390837644626996	0.020923505752165	0.407017918923954	0.677487710817001	1.86401165625276	11
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.00393825155009092	0.0210165106530249	0.407017918923954	0.655113419520102	1.89802325504656	13
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.00397838732335826	0.0211635097802697	0.407017918923954	0.518857155652516	1.80397032976617	26
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.00418067750762984	0.0221694602218478	0.407017918923954	0.42601251970108	1.73688256042659	55
GOBP_POSITIVE_REGULATION_OF_SIGNALING	0.00421554551320833	0.0222840629173056	0.407017918923954	0.305107047915644	1.4954064791803	229
GOBP_GRANULOCYTE_MIGRATION	0.00431404037565216	0.0225214343834512	0.407017918923954	0.578228009052824	1.84794491785692	18
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.00429355156654081	0.0225214343834512	0.407017918923954	0.650984972175934	1.85700941179162	12
GOBP_REGULATION_OF_B_CELL_ACTIVATION	0.00431404037565216	0.0225214343834512	0.407017918923954	0.578247938896585	1.84800861116287	18
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.00429149925172026	0.0225214343834512	0.407017918923954	0.304821189139422	1.49400541332812	229
GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.00434812430384547	0.0226290927392081	0.407017918923954	0.352060240897277	1.62940075267025	125
GOBP_ENDOTHELIUM_DEVELOPMENT	0.00437772899111663	0.0227128470187255	0.407017918923954	0.517970794086578	1.86265808799701	30
GOBP_ANIMAL_ORGAN_REGENERATION	0.00444523334474675	0.0229215866641696	0.407017918923954	0.608095754388674	1.8802920687406	16
