pathway	pval	padj	log2err	ES	NES	size
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.000173587403969511	0.00180431707326023	0.518848077743792	0.505946661851387	2.08698943173258	49
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.000179384224364111	0.00185397672794498	0.518848077743792	0.443083011613552	2.01610820643481	75
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.000183876079727096	0.00188966434476603	0.518848077743792	0.732886021712012	2.11804466045765	12
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	0.000188641272072455	0.00192774423539211	0.518848077743792	0.550959305386891	2.14488203390808	36
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.000190848739314866	0.00193940702130582	0.518848077743792	0.708110621125089	2.09268004374334	13
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.000193046083501087	0.00195083792160266	0.518848077743792	0.646897031758908	2.09295452114403	18
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.000194287363140854	0.00195253432902328	0.518848077743792	0.707285139496843	2.09024049704206	13
GOBP_REGULATION_OF_DEFENSE_RESPONSE	0.000204818033399207	0.00204705496018218	0.518848077743792	0.41302261415621	1.95664170493389	95
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.000207361335736028	0.00206114901477505	0.518848077743792	0.629644645648688	2.09581287207492	20
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.000210696094059268	0.0020829141037707	0.518848077743792	0.686399498495306	2.12622505701112	15
GOBP_RESPONSE_TO_DRUG	0.000211989816484378	0.0020843755469464	0.518848077743792	0.470687444823691	2.03386217458928	60
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.000214816849871048	0.00209401899768985	0.518848077743792	0.361221920705212	1.80517036100959	157
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.000215272981070919	0.00209401899768985	0.518848077743792	0.660845014732953	2.10311448406966	17
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	0.000217269414620373	0.00210219715528967	0.518848077743792	0.373193291377086	1.83323846073071	128
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	0.000223467365405136	0.00215072559614784	0.518848077743792	0.601632639869585	2.08341904301184	24
GOBP_AGING	0.000230587070284479	0.00218457229608056	0.518848077743792	0.470258144365788	2.00045917071621	56
GOBP_EPITHELIUM_DEVELOPMENT	0.000229841282560123	0.00218457229608056	0.518848077743792	0.342676829787635	1.7396217408766	180
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.000230355107803825	0.00218457229608056	0.518848077743792	0.586421156876231	2.09120190426939	26
GOBP_SPROUTING_ANGIOGENESIS	0.000233765558246422	0.0022032101059598	0.518848077743792	0.577132834855222	2.08957284822217	27
GOBP_RHYTHMIC_PROCESS	0.000237640294544945	0.00222818399885183	0.518848077743792	0.480249371909459	2.02464285335047	54
GOBP_CHEMOKINE_PRODUCTION	0.000250146210503106	0.00233341516361615	0.49849310876659	0.690399307271548	2.11702118605624	14
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.000253476559459508	0.00234047645511089	0.49849310876659	0.639767538207664	2.06988793553771	18
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.000252973560462447	0.00234047645511089	0.49849310876659	0.515020562258254	2.07313652549175	43
GOBP_INNATE_IMMUNE_RESPONSE	0.000256808698090274	0.00235926778700105	0.49849310876659	0.402861214371655	1.92999288778312	102
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	0.000258436509698033	0.00236229151326996	0.49849310876659	0.391542667865057	1.90049778357002	112
GOBP_BIOLOGICAL_ADHESION	0.000260725390479547	0.00236425395408787	0.49849310876659	0.315976933525515	1.65914103186485	273
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	0.000261250711804102	0.00236425395408787	0.49849310876659	0.445945037781306	2.01183460156095	72
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	0.000267619584411977	0.00239802967510043	0.49849310876659	0.532752562513161	2.05369708592054	35
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.000266914307745996	0.00239802967510043	0.49849310876659	0.565963310572202	2.0813327629025	29
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	0.000269937381763738	0.00240694165406	0.49849310876659	0.69826475032853	2.06358253169572	13
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.00027190406589879	0.00241265119936536	0.49849310876659	0.604084002386964	2.11259376956684	25
GOBP_CELL_KILLING	0.000280007541828358	0.00247249377954264	0.49849310876659	0.604571213830072	2.02063121455081	21
GOBP_REGULATION_OF_MAPK_CASCADE	0.000288862501595526	0.0025383617893829	0.49849310876659	0.382741417804829	1.86289795796308	116
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.000296091211826883	0.00257698523594785	0.49849310876659	0.559891901489917	2.09638160924851	31
GOBP_REGULATION_OF_CATABOLIC_PROCESS	0.000295472550482279	0.00257698523594785	0.49849310876659	0.352038729090883	1.76022743800456	158
GOBP_FAT_CELL_DIFFERENTIATION	0.000299259601675811	0.00259215816880143	0.49849310876659	0.506908415065547	2.04969413128583	44
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.000310549993986835	0.00267720587233201	0.49849310876659	0.669859762015902	2.09300087794685	16
GOBP_LEUKOCYTE_CHEMOTAXIS	0.000320685368942916	0.0027515409722036	0.49849310876659	0.54881844288915	2.07647687750808	32
GOBP_NEURON_DEATH	0.000323013733311253	0.00275850695255009	0.49849310876659	0.463370707803295	1.97116029349475	56
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	0.000327580807676052	0.00278443686524644	0.49849310876659	0.36393187055235	1.79922354752831	142
GOBP_RESPONSE_TO_CAMP	0.000344325427682099	0.00291315326955227	0.49849310876659	0.599199605833958	2.09551212912412	25
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	0.000361282072307415	0.00297620244265402	0.49849310876659	0.354750593499745	1.75668798089291	144
GOBP_MAPK_CASCADE	0.000359731505473477	0.00297620244265402	0.49849310876659	0.356947591060628	1.77333730600828	146
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.000356945054115084	0.00297620244265402	0.49849310876659	0.737699737517708	2.0719597202452	11
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.000362924027425512	0.00297620244265402	0.49849310876659	0.679804795960059	2.08453447196759	14
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.000363230864359095	0.00297620244265402	0.49849310876659	0.466453576758934	1.97235471286804	53
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	0.000359150138827211	0.00297620244265402	0.49849310876659	0.582312394383136	2.12629981852707	28
GOBP_RESPONSE_TO_RADIATION	0.000360408218749201	0.00297620244265402	0.49849310876659	0.441251247464054	1.93544375149513	65
GOBP_ERK1_AND_ERK2_CASCADE	0.000368988010618163	0.00300981700141004	0.49849310876659	0.501164903352938	2.0264701288814	44
GOBP_CELL_CYCLE	0.000383654463211727	0.00311547977045595	0.49849310876659	0.319334588598589	1.66831622917507	251
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	0.000386044833699028	0.00312095801110458	0.49849310876659	0.317072045640981	1.64994628397656	243
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	0.000389334209721768	0.00313362357293759	0.49849310876659	0.382512828529971	1.85993029580333	115
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.000406555623949201	0.00325781797340791	0.49849310876659	0.488770539683135	2.0161393043454	49
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	0.000410479870079712	0.00327483720910086	0.49849310876659	0.433500560545407	1.9421272098741	71
GOBP_T_CELL_MEDIATED_IMMUNITY	0.00043267205901598	0.00343681430283873	0.49849310876659	0.645339721851584	2.05376947077372	17
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	0.000438039304692593	0.00346431954450359	0.49849310876659	0.352814860787569	1.7528056510751	146
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.000441725643084691	0.0034783504102643	0.49849310876659	0.522146044262443	2.01281023308119	35
GOBP_RESPONSE_TO_STARVATION	0.000444500457756015	0.00348511350283703	0.49849310876659	0.554784296071802	2.040221883978	29
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	0.000451547149285964	0.00352516851738699	0.49849310876659	0.48386062857104	1.96824496536307	45
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.000459664649723009	0.00357320511900065	0.49849310876659	0.377458823890892	1.83718625560418	116
GOBP_ENDOTHELIUM_DEVELOPMENT	0.000468394679580653	0.00362557413683918	0.49849310876659	0.564655402421624	2.08860364451759	30
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	0.000484165475973541	0.00373176695252487	0.49849310876659	0.350893258862359	1.73758686162788	144
GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.000489439609698743	0.00374071701698325	0.477270815362862	0.363266145252593	1.7895630094069	136
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.00048784317354737	0.00374071701698325	0.49849310876659	0.571336274881874	2.03740859619654	26
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.000503497969293681	0.00383206195039835	0.477270815362862	0.668768992204509	2.07161192817658	15
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.000511245859817286	0.00387481757919851	0.477270815362862	0.419607697219307	1.92837485784038	79
GOBP_MONOCYTE_CHEMOTAXIS	0.000515239998478947	0.00388888612959836	0.477270815362862	0.74065223603169	2.03207567562678	10
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	0.000517595113967266	0.00389051864589445	0.477270815362862	0.461362201676526	1.98855665668264	58
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.000519916960585107	0.0038918886884951	0.477270815362862	0.486825944058412	2.00064800018976	48
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.000548602639442547	0.00408978770961472	0.477270815362862	0.454452150357396	1.96370871782843	60
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.00055912908278759	0.00415124816975765	0.477270815362862	0.587368100038366	2.05413515948149	25
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.000568822142882965	0.0042060466581468	0.477270815362862	0.315054487427315	1.63130783470262	230
GOBP_MYELOID_LEUKOCYTE_MIGRATION	0.000585349315562078	0.00431073038464543	0.477270815362862	0.541431646916618	2.05745000097746	33
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	0.000590919543238525	0.00432208567909045	0.477270815362862	0.678664955532494	2.00565923806405	13
GOBP_MONONUCLEAR_CELL_MIGRATION	0.000591643394224036	0.00432208567909045	0.477270815362862	0.548459410002001	2.01696208541368	29
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.000594229042502874	0.00432361051325091	0.477270815362862	0.469145999184274	1.97377328297234	52
GOBP_RESPONSE_TO_OXYGEN_LEVELS	0.000600742657742211	0.00435358922084893	0.477270815362862	0.431808890214024	1.94806084381241	72
GOBP_RESPONSE_TO_CHEMOKINE	0.000610339434330871	0.00440558504384069	0.477270815362862	0.72348076962098	2.03202324304837	11
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.000628602089077007	0.00450168188988612	0.477270815362862	0.582787714589228	1.97335182549415	22
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.000628032464901395	0.00450168188988612	0.477270815362862	0.504895356838833	2.00858929006772	40
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.000634157476188838	0.00452365666348038	0.477270815362862	0.517126515450116	1.99346055291083	35
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.00063766244170781	0.00453089055260354	0.477270815362862	0.621227836600965	2.00990504739104	18
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.0006603081966958	0.00467354322875354	0.477270815362862	0.721669647532468	2.02693638748235	11
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.0006949050127704	0.00486166237780522	0.477270815362862	0.492551890625071	1.98269232334614	43
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.000694349557421419	0.00486166237780522	0.477270815362862	0.634159387324453	2.0181884752959	17
GOBP_WOUND_HEALING	0.000693169195773148	0.00486166237780522	0.477270815362862	0.382514586598692	1.85588256984813	114
GOBP_TISSUE_REMODELING	0.000707603657746681	0.00493153660322304	0.477270815362862	0.556143478860375	2.05711889382604	30
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.000757062410209057	0.00525609360370334	0.477270815362862	0.671664021455371	1.98496937041671	13
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	0.000781724456780599	0.00540667979803768	0.477270815362862	0.548194921981446	1.98479995475055	27
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.000789354171781955	0.00543876984269461	0.477270815362862	0.730344167841903	2.00379415075973	10
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.000837291955033426	0.00574729836304077	0.477270815362862	0.525143676136126	1.98690243557741	32
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.000841742979470883	0.00575612962277269	0.477270815362862	0.411226837187765	1.87605959007553	77
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.000899226439216405	0.0061261906102421	0.477270815362862	0.618799840971895	2.02141165052737	19
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	0.000913356081307155	0.00619923399961834	0.477270815362862	0.468757234654011	1.92324313971828	47
GOBP_REGULATION_OF_CELL_CYCLE	0.000951949590416771	0.00643716098501155	0.477270815362862	0.332617992577123	1.68875469227471	177
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.000961998087514601	0.00648101674514466	0.477270815362862	0.575650202198383	1.98002687228566	23
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.000987823156868567	0.00663044399388902	0.45505986738723	0.574685814936253	1.97670973162104	23
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.00104628650938301	0.00697141084457031	0.45505986738723	0.46494249000979	1.89128989033003	45
GOBP_RESPONSE_TO_ALCOHOL	0.00104628650938301	0.00697141084457031	0.45505986738723	0.464567978570481	1.88976645525107	45
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.00109758128540952	0.00726000130239969	0.45505986738723	0.710457053455068	1.99544384098097	11
GOBP_REGULATION_OF_TRANSPORT	0.00109456185747111	0.00726000130239969	0.45505986738723	0.30404376485612	1.58706196660439	249
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.00110236792182055	0.00726524365866518	0.45505986738723	0.362954705462324	1.77835592329217	127
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.00110705888341666	0.00726981988785163	0.45505986738723	0.43768787544323	1.90104889477354	61
GOBP_EPIDERMIS_DEVELOPMENT	0.0011445335024345	0.00748887208967037	0.45505986738723	0.49131904080249	1.95457959752488	40
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.001153713279192	0.00752187976648837	0.45505986738723	0.55318871042746	2.01995538123342	28
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.00122020294095544	0.0079269612485641	0.45505986738723	0.590076945781035	1.96410922736975	20
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.00128043090865449	0.00826503804910053	0.45505986738723	0.31949358299221	1.63563135308308	194
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.00128133080255434	0.00826503804910053	0.45505986738723	0.526520663539761	1.9714309726517	31
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.00129814169028782	0.00834388598810439	0.45505986738723	0.470940845221044	1.93173151563745	46
GOBP_RESPONSE_TO_INTERFERON_GAMMA	0.0013727293982597	0.00879223512476897	0.45505986738723	0.543051684562807	2.00869366108071	30
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.0013922941892668	0.00888625659746074	0.45505986738723	0.513667082853838	1.94348027859271	32
GOBP_LIPID_LOCALIZATION	0.00145118410269878	0.00922973385597578	0.45505986738723	0.436259229695795	1.88509626791957	60
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.00146821224675223	0.00930549852558295	0.45505986738723	0.642578859602801	1.99048407725847	15
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	0.00148179062487001	0.00934944017649911	0.45505986738723	0.348760045173998	1.71321495630296	128
GOBP_PHAGOCYTOSIS	0.00149056495392234	0.00934944017649911	0.45505986738723	0.477109303662888	1.92053055073844	43
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0014878041845253	0.00934944017649911	0.45505986738723	-0.58396915420945	-2.07150230088248	13
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.00151547855323937	0.00947304291526605	0.45505986738723	0.359839978156197	1.76163182273789	118
GOBP_REGULATION_OF_LIPID_LOCALIZATION	0.00152891180091203	0.00952428275979102	0.45505986738723	0.563657871939171	1.90857710741089	22
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	0.00154952030561132	0.00958860231670518	0.45505986738723	0.657456933213776	1.94298314798772	13
GOBP_P38MAPK_CASCADE	0.00154977959379402	0.00958860231670518	0.45505986738723	0.676960322451588	1.95641907995579	12
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.0015711694454911	0.00968799058084172	0.45505986738723	0.531755246104352	1.92527830172423	27
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.00158244107795444	0.00972452811080783	0.45505986738723	0.493293275017334	1.94834579689699	38
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.00161334219726863	0.00988104194219406	0.45505986738723	0.360356987215929	1.75394735033511	116
GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH	0.00162223935095982	0.00990219254830845	0.45505986738723	0.52327056147797	1.92432997532186	29
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	0.00167817769827955	0.0102093820507374	0.45505986738723	0.419376393801598	1.85507340214706	68
GOBP_INTERLEUKIN_8_PRODUCTION	0.00168695168784126	0.0102285504006108	0.45505986738723	0.694515277547743	1.95066855386985	11
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.00169451560284108	0.0102402786763054	0.45505986738723	0.359727712223354	1.75088451196922	116
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.00171965258849451	0.0103577750280514	0.45505986738723	0.540551099477562	1.92762739769461	26
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0017654940506012	0.0105802022027621	0.45505986738723	0.464465303762116	1.86380456135825	42
GOBP_REGULATION_OF_B_CELL_ACTIVATION	0.00176821411195144	0.0105802022027621	0.45505986738723	0.557648346208389	1.86380302157096	21
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	0.00179955575132129	0.0107221980409568	0.45505986738723	0.398729807491924	1.81904684117841	77
GOBP_COLLAGEN_METABOLIC_PROCESS	0.00180373424988058	0.0107221980409568	0.45505986738723	0.559455047788323	1.92432144421446	23
GOBP_B_CELL_ACTIVATION	0.00181687278231024	0.0107651191889978	0.45505986738723	0.489523038636284	1.93345460624358	38
GOBP_T_CELL_PROLIFERATION	0.00182813312992608	0.010796669361479	0.45505986738723	0.50881759066321	1.92513202785156	32
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.00183628949844437	0.0108097430345318	0.45505986738723	0.396011067692766	1.82718701514674	83
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	0.00188454346556392	0.0110580147221315	0.45505986738723	0.650215390758946	1.92158221015534	13
GOBP_PROTEIN_TARGETING	0.00189229090149289	0.0110677721859022	0.45505986738723	0.38389266842911	1.81985370112945	96
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.00191040829330828	0.0111379252741274	0.45505986738723	0.603185730695785	1.91961597428873	17
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	0.00197039866738053	0.0114509750030837	0.431707695803346	0.598247095102708	1.95427271932621	19
GOBP_PLATELET_DEGRANULATION	0.0019910618441278	0.0115342085811098	0.431707695803346	0.533792186345748	1.97444370679069	30
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.00201350172199943	0.0116271734359269	0.431707695803346	0.517656088620548	1.93823968736075	31
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.00204879595576277	0.0117935438086471	0.431707695803346	0.52677328856397	1.9072405769949	27
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.00208862594701816	0.011984891475161	0.431707695803346	0.389870520045148	1.81624007135723	86
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.00219418548211691	0.0125510169558826	0.431707695803346	0.457319902078769	1.87586036874577	46
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.00222606549422622	0.0126143711339486	0.431707695803346	0.317998842799033	1.61375156514873	178
GOBP_REGULATION_OF_CELL_KILLING	0.00222154946090845	0.0126143711339486	0.431707695803346	0.621228343716924	1.94105026534513	16
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.00221366231314848	0.0126143711339486	0.431707695803346	0.531368796671371	1.96547983168335	30
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	0.00224106867826493	0.0126599500800121	0.431707695803346	0.48157229112476	1.88398864052842	37
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.00230241287572782	0.0129662198790988	0.431707695803346	0.325118892404954	1.64270391410869	168
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.00231570426234612	0.0130008211518753	0.431707695803346	0.511600108573565	1.88141182933235	29
